MONDO_0013401	MONDO_0014510
MONDO_0014035	MONDO_0014510
MONDO_0011569	MONDO_0014511
MONDO_0012014	MONDO_0014511
MONDO_0014467	MONDO_0014511
MONDO_0010758	MONDO_0014512
MONDO_0012824	MONDO_0014512
MONDO_0009712	MONDO_0014513
MONDO_0009725	MONDO_0014513
MONDO_0010532	MONDO_0014513
MONDO_0010683	MONDO_0014513
MONDO_0011868	MONDO_0014513
MONDO_0014138	MONDO_0014513
MONDO_0007947	MONDO_0014514
MONDO_0007948	MONDO_0014514
MONDO_0013426	MONDO_0014514
MONDO_0014340	MONDO_0014514
MONDO_0007315	MONDO_0014515
MONDO_0011979	MONDO_0014515
MONDO_0014501	MONDO_0014515
MONDO_0014508	MONDO_0014515
MONDO_0010417	MONDO_0014516
MONDO_0013406	MONDO_0014516
MONDO_0014341	MONDO_0014516
MONDO_0014484	MONDO_0014516
MONDO_0010083	MONDO_0014517
MONDO_0010246	MONDO_0014517
MONDO_0010319	MONDO_0014517
MONDO_0010840	MONDO_0014517
MONDO_0011794	MONDO_0014517
MONDO_0012647	MONDO_0014517
MONDO_0013583	MONDO_0014517
MONDO_0014150	MONDO_0014517
MONDO_0014201	MONDO_0014517
MONDO_0014328	MONDO_0014517
MONDO_0007605	MONDO_0014518
MONDO_0007930	MONDO_0014518
MONDO_0008309	MONDO_0014518
MONDO_0008354	MONDO_0014518
MONDO_0010888	MONDO_0014518
MONDO_0014386	MONDO_0014518
MONDO_0008729	MONDO_0014520
MONDO_0012689	MONDO_0014520
MONDO_0013006	MONDO_0014520
MONDO_0013301	MONDO_0014520
MONDO_0008122	MONDO_0014521
MONDO_0008836	MONDO_0014521
MONDO_0009698	MONDO_0014521
MONDO_0014402	MONDO_0014521
MONDO_0010446	MONDO_0014522
MONDO_0011592	MONDO_0014522
MONDO_0013678	MONDO_0014522
MONDO_0014501	MONDO_0014522
MONDO_0007454	MONDO_0014523
MONDO_0009127	MONDO_0014523
MONDO_0011123	MONDO_0014523
MONDO_0012919	MONDO_0014523
MONDO_0013875	MONDO_0014523
MONDO_0014497	MONDO_0014523
MONDO_0010488	MONDO_0014524
MONDO_0014499	MONDO_0014524
MONDO_0014505	MONDO_0014524
MONDO_0014517	MONDO_0014524
MONDO_0009556	MONDO_0014525
MONDO_0013762	MONDO_0014525
MONDO_0013865	MONDO_0014525
MONDO_0014190	MONDO_0014525
MONDO_0014496	MONDO_0014525
MONDO_0010676	MONDO_0014526
MONDO_0011771	MONDO_0014526
MONDO_0012753	MONDO_0014526
MONDO_0014012	MONDO_0014526
MONDO_0007259	MONDO_0014527
MONDO_0009717	MONDO_0014527
MONDO_0010094	MONDO_0014527
MONDO_0010959	MONDO_0014527
MONDO_0009326	MONDO_0014528
MONDO_0010946	MONDO_0014528
MONDO_0013146	MONDO_0014528
MONDO_0014155	MONDO_0014528
MONDO_0014329	MONDO_0014528
MONDO_0014340	MONDO_0014528
MONDO_0008999	MONDO_0014529
MONDO_0010098	MONDO_0014529
MONDO_0010959	MONDO_0014529
MONDO_0007165	MONDO_0014530
MONDO_0008858	MONDO_0014530
MONDO_0009787	MONDO_0014530
MONDO_0014720	MONDO_0014530
MONDO_0011327	MONDO_0014530
MONDO_0012549	MONDO_0014530
MONDO_0012651	MONDO_0014530
MONDO_0013687	MONDO_0014530
MONDO_0014339	MONDO_0014530
MONDO_0014503	MONDO_0014530
MONDO_0007105	MONDO_0014531
MONDO_0007297	MONDO_0014531
MONDO_0007325	MONDO_0014531
MONDO_0000507	MONDO_0014531
MONDO_0008243	MONDO_0014531
MONDO_0008306	MONDO_0014531
MONDO_0008307	MONDO_0014531
MONDO_0008793	MONDO_0014531
MONDO_0008836	MONDO_0014531
MONDO_0009366	MONDO_0014531
MONDO_0010099	MONDO_0014531
MONDO_0010459	MONDO_0014531
MONDO_0010534	MONDO_0014531
MONDO_0017276	MONDO_0014531
MONDO_0010869	MONDO_0014531
MONDO_0010936	MONDO_0014531
MONDO_0011783	MONDO_0014531
MONDO_0012321	MONDO_0014531
MONDO_0012400	MONDO_0014531
MONDO_0013584	MONDO_0014531
MONDO_0013861	MONDO_0014531
MONDO_0014004	MONDO_0014531
MONDO_0014178	MONDO_0014531
MONDO_0014395	MONDO_0014531
MONDO_0009683	MONDO_0014532
MONDO_0009725	MONDO_0014532
MONDO_0010780	MONDO_0014532
MONDO_0016022	MONDO_0014533
MONDO_0013784	MONDO_0014533
MONDO_0014133	MONDO_0014533
MONDO_0014351	MONDO_0014533
MONDO_0014392	MONDO_0014533
MONDO_0009127	MONDO_0014535
MONDO_0009248	MONDO_0014535
MONDO_0009414	MONDO_0014535
MONDO_0009517	MONDO_0014535
MONDO_0016584	MONDO_0014535
MONDO_0009874	MONDO_0014535
MONDO_0009878	MONDO_0014535
MONDO_0011153	MONDO_0014535
MONDO_0011614	MONDO_0014535
MONDO_0011643	MONDO_0014535
MONDO_0011826	MONDO_0014535
MONDO_0012074	MONDO_0014535
MONDO_0012214	MONDO_0014535
MONDO_0012381	MONDO_0014535
MONDO_0012396	MONDO_0014535
MONDO_0014064	MONDO_0014535
MONDO_0014066	MONDO_0014535
MONDO_0014416	MONDO_0014535
MONDO_0000208	MONDO_0014535
MONDO_0007930	MONDO_0014536
MONDO_0008497	MONDO_0014536
MONDO_0008556	MONDO_0014536
MONDO_0010308	MONDO_0014536
MONDO_0010518	MONDO_0014536
MONDO_0010743	MONDO_0014536
MONDO_0010745	MONDO_0014536
MONDO_0013016	MONDO_0014536
MONDO_0013999	MONDO_0014536
MONDO_0014386	MONDO_0014536
MONDO_0014518	MONDO_0014536
MONDO_0008867	MONDO_0014537
MONDO_0016295	MONDO_0014537
MONDO_0010939	MONDO_0014537
MONDO_0011214	MONDO_0014537
MONDO_0007946	MONDO_0014538
MONDO_0008128	MONDO_0014538
MONDO_0009782	MONDO_0014538
MONDO_0010280	MONDO_0014538
MONDO_0012310	MONDO_0014538
MONDO_0007406	MONDO_0014539
MONDO_0007635	MONDO_0014539
MONDO_0007797	MONDO_0014539
MONDO_0008682	MONDO_0014539
MONDO_0009586	MONDO_0014539
MONDO_0008682	MONDO_0014539
MONDO_0011390	MONDO_0014539
MONDO_0012725	MONDO_0014539
MONDO_0013191	MONDO_0014539
MONDO_0013836	MONDO_0014539
MONDO_0013881	MONDO_0014539
MONDO_0014451	MONDO_0014539
MONDO_0014462	MONDO_0014539
MONDO_0007261	MONDO_0014540
MONDO_0008770	MONDO_0014540
MONDO_0010956	MONDO_0014540
MONDO_0012926	MONDO_0014540
MONDO_0014385	MONDO_0014540
MONDO_0008434	MONDO_0014541
MONDO_0009426	MONDO_0014541
MONDO_0000141	MONDO_0014541
MONDO_0010035	MONDO_0014541
MONDO_0013256	MONDO_0014541
MONDO_0008036	MONDO_0014542
MONDO_0009687	MONDO_0014542
MONDO_0009689	MONDO_0014542
MONDO_0011281	MONDO_0014542
MONDO_0015705	MONDO_0014543
MONDO_0011486	MONDO_0014543
MONDO_0012240	MONDO_0014543
MONDO_0013440	MONDO_0014543
MONDO_0014474	MONDO_0014543
MONDO_0016817	MONDO_0014544
MONDO_0013223	MONDO_0014544
MONDO_0013627	MONDO_0014544
MONDO_0007087	MONDO_0014545
MONDO_0009698	MONDO_0014545
MONDO_0010488	MONDO_0014545
MONDO_0014517	MONDO_0014545
MONDO_0014531	MONDO_0014545
MONDO_0010281	MONDO_0014546
MONDO_0010923	MONDO_0014546
MONDO_0014020	MONDO_0014866
MONDO_0014074	MONDO_0014866
MONDO_0014467	MONDO_0014866
MONDO_0014511	MONDO_0014866
MONDO_0000507	MONDO_0014547
MONDO_0008455	MONDO_0014547
MONDO_0015705	MONDO_0014547
MONDO_0010773	MONDO_0014547
MONDO_0011688	MONDO_0014547
MONDO_0009721	MONDO_0014548
MONDO_0010958	MONDO_0014548
MONDO_0010979	MONDO_0014548
MONDO_0011377	MONDO_0014548
MONDO_0012435	MONDO_0014548
MONDO_0012737	MONDO_0014548
MONDO_0012738	MONDO_0014548
MONDO_0013148	MONDO_0014548
MONDO_0013279	MONDO_0014548
MONDO_0013367	MONDO_0014548
MONDO_0008546	MONDO_0014549
MONDO_0014051	MONDO_0014549
MONDO_0014466	MONDO_0014549
MONDO_0007465	MONDO_0014550
MONDO_0008179	MONDO_0014550
MONDO_0010958	MONDO_0014550
MONDO_0012124	MONDO_0014550
MONDO_0013063	MONDO_0014550
MONDO_0013123	MONDO_0014550
MONDO_0013960	MONDO_0014550
MONDO_0014329	MONDO_0014550
MONDO_0014548	MONDO_0014550
MONDO_0009571	MONDO_0014552
MONDO_0000179	MONDO_0014552
MONDO_0000141	MONDO_0014552
MONDO_0009963	MONDO_0014552
MONDO_0014466	MONDO_0014552
MONDO_0009318	MONDO_0014553
MONDO_0010561	MONDO_0014553
MONDO_0012455	MONDO_0014553
MONDO_0007142	MONDO_0014554
MONDO_0008684	MONDO_0014554
MONDO_0009514	MONDO_0014554
MONDO_0019776	MONDO_0014554
MONDO_0011929	MONDO_0014554
MONDO_0007239	MONDO_0014555
MONDO_0007813	MONDO_0014555
MONDO_0008218	MONDO_0014555
MONDO_0009771	MONDO_0014555
MONDO_0013760	MONDO_0014555
MONDO_0014218	MONDO_0014555
MONDO_0015240	MONDO_0014556
MONDO_0008675	MONDO_0014556
MONDO_0010197	MONDO_0014556
MONDO_0013965	MONDO_0014556
MONDO_0010847	MONDO_0014557
MONDO_0013900	MONDO_0014557
MONDO_0014084	MONDO_0014557
MONDO_0014387	MONDO_0014557
MONDO_0014417	MONDO_0014557
MONDO_0007952	MONDO_0014559
MONDO_0010361	MONDO_0014559
MONDO_0012372	MONDO_0014559
MONDO_0013624	MONDO_0014559
MONDO_0014357	MONDO_0014559
MONDO_0014486	MONDO_0014559
MONDO_0007092	MONDO_0014560
MONDO_0007261	MONDO_0014560
MONDO_0008770	MONDO_0014560
MONDO_0008771	MONDO_0014560
MONDO_0009185	MONDO_0014560
MONDO_0009325	MONDO_0014560
MONDO_0009858	MONDO_0014560
MONDO_0010522	MONDO_0014560
MONDO_0010956	MONDO_0014560
MONDO_0011352	MONDO_0014560
MONDO_0013181	MONDO_0014560
MONDO_0013906	MONDO_0014560
MONDO_0014131	MONDO_0014560
MONDO_0014385	MONDO_0014560
MONDO_0014540	MONDO_0014560
MONDO_0009319	MONDO_0014561
MONDO_0012481	MONDO_0014561
MONDO_0013171	MONDO_0014561
MONDO_0013281	MONDO_0014561
MONDO_0014367	MONDO_0014561
MONDO_0013762	MONDO_0014562
MONDO_0014329	MONDO_0014562
MONDO_0014471	MONDO_0014562
MONDO_0014525	MONDO_0014562
MONDO_0009068	MONDO_0014563
MONDO_0009640	MONDO_0014563
MONDO_0018859	MONDO_0014563
MONDO_0007138	MONDO_0014565
MONDO_0007371	MONDO_0014565
MONDO_0007869	MONDO_0014565
MONDO_0011015	MONDO_0014565
MONDO_0010551	MONDO_0014566
MONDO_0011687	MONDO_0014566
MONDO_0013338	MONDO_0014566
MONDO_0013382	MONDO_0014566
MONDO_0014304	MONDO_0014566
MONDO_0014467	MONDO_0014566
MONDO_0014511	MONDO_0014566
MONDO_0014866	MONDO_0014566
MONDO_0012448	MONDO_0014568
MONDO_0012784	MONDO_0014568
MONDO_0012867	MONDO_0014568
MONDO_0012928	MONDO_0014568
MONDO_0014012	MONDO_0014568
MONDO_0014304	MONDO_0014568
MONDO_0010758	MONDO_0014569
MONDO_0010839	MONDO_0014569
MONDO_0012929	MONDO_0014569
MONDO_0013965	MONDO_0014569
MONDO_0014138	MONDO_0014569
MONDO_0014513	MONDO_0014569
MONDO_0014549	MONDO_0014569
MONDO_0011909	MONDO_0014570
MONDO_0012240	MONDO_0014570
MONDO_0012640	MONDO_0014570
MONDO_0013965	MONDO_0014570
MONDO_0014418	MONDO_0014570
MONDO_0014569	MONDO_0014570
MONDO_0007298	MONDO_0014572
MONDO_0007574	MONDO_0014572
MONDO_0009133	MONDO_0014572
MONDO_0010380	MONDO_0014572
MONDO_0010524	MONDO_0014572
MONDO_0010848	MONDO_0014572
MONDO_0011449	MONDO_0014572
MONDO_0012430	MONDO_0014572
MONDO_0012549	MONDO_0014572
MONDO_0013392	MONDO_0014572
MONDO_0013687	MONDO_0014572
MONDO_0014417	MONDO_0014572
MONDO_0014497	MONDO_0014572
MONDO_0014506	MONDO_0014572
MONDO_0014530	MONDO_0014572
MONDO_0016085	MONDO_0014573
MONDO_0009138	MONDO_0014573
MONDO_0009579	MONDO_0014573
MONDO_0013051	MONDO_0014573
MONDO_0013459	MONDO_0014573
MONDO_0007313	MONDO_0014574
MONDO_0008273	MONDO_0014574
MONDO_0009836	MONDO_0014574
MONDO_0010486	MONDO_0014574
MONDO_0014324	MONDO_0014574
MONDO_0012357	MONDO_0014575
MONDO_0013134	MONDO_0014575
MONDO_0013899	MONDO_0014575
MONDO_0014155	MONDO_0014575
MONDO_0009529	MONDO_0014576
MONDO_0009636	MONDO_0014576
MONDO_0009747	MONDO_0014576
MONDO_0012510	MONDO_0014576
MONDO_0013111	MONDO_0014576
MONDO_0014194	MONDO_0014576
MONDO_0009999	MONDO_0014577
MONDO_0010024	MONDO_0014577
MONDO_0010571	MONDO_0014577
MONDO_0012374	MONDO_0014577
MONDO_0009640	MONDO_0014578
MONDO_0013117	MONDO_0014578
MONDO_0005192	MONDO_0014579
MONDO_0009889	MONDO_0014579
MONDO_0014374	MONDO_0014579
MONDO_0014397	MONDO_0014581
MONDO_0013950	MONDO_0014582
MONDO_0011281	MONDO_0014583
MONDO_0014578	MONDO_0014583
MONDO_0009712	MONDO_0014584
MONDO_0010683	MONDO_0014584
MONDO_0014513	MONDO_0014584
MONDO_0014578	MONDO_0014584
MONDO_0014581	MONDO_0014584
MONDO_0014582	MONDO_0014584
MONDO_0014582	MONDO_0014585
MONDO_0014583	MONDO_0014585
MONDO_0014584	MONDO_0014585
MONDO_0009784	MONDO_0014586
MONDO_0013950	MONDO_0014586
MONDO_0014578	MONDO_0014586
MONDO_0014581	MONDO_0014586
MONDO_0014582	MONDO_0014586
MONDO_0014583	MONDO_0014586
MONDO_0014584	MONDO_0014586
MONDO_0014585	MONDO_0014586
MONDO_0009030	MONDO_0014587
MONDO_0009784	MONDO_0014587
MONDO_0012156	MONDO_0014587
MONDO_0014052	MONDO_0014587
MONDO_0014062	MONDO_0014587
MONDO_0014581	MONDO_0014587
MONDO_0014583	MONDO_0014587
MONDO_0014584	MONDO_0014587
MONDO_0014586	MONDO_0014587
MONDO_0007454	MONDO_0014589
MONDO_0007712	MONDO_0014589
MONDO_0007819	MONDO_0014589
MONDO_0008428	MONDO_0014589
MONDO_0005081	MONDO_0014589
MONDO_0008823	MONDO_0014589
MONDO_0009369	MONDO_0014589
MONDO_0009769	MONDO_0014589
MONDO_0019259	MONDO_0014589
MONDO_0009963	MONDO_0014589
MONDO_0017607	MONDO_0014589
MONDO_0011123	MONDO_0014589
MONDO_0011167	MONDO_0014589
MONDO_0011168	MONDO_0014589
MONDO_0011309	MONDO_0014589
MONDO_0011517	MONDO_0014589
MONDO_0012266	MONDO_0014589
MONDO_0012436	MONDO_0014589
MONDO_0012919	MONDO_0014589
MONDO_0013817	MONDO_0014589
MONDO_0014535	MONDO_0014589
MONDO_0014549	MONDO_0014589
MONDO_0009712	MONDO_0014590
MONDO_0014012	MONDO_0014590
MONDO_0014583	MONDO_0014590
MONDO_0014584	MONDO_0014590
MONDO_0014587	MONDO_0014590
MONDO_0008150	MONDO_0014591
MONDO_0019978	MONDO_0014591
MONDO_0008708	MONDO_0014591
MONDO_0009999	MONDO_0014591
MONDO_0013377	MONDO_0014592
MONDO_0014426	MONDO_0014592
MONDO_0014501	MONDO_0014592
MONDO_0008601	MONDO_0014593
MONDO_0010714	MONDO_0014593
MONDO_0013802	MONDO_0014593
MONDO_0014464	MONDO_0014593
MONDO_0007972	MONDO_0014594
MONDO_0010764	MONDO_0014594
MONDO_0011389	MONDO_0014594
MONDO_0011568	MONDO_0014594
MONDO_0011708	MONDO_0014594
MONDO_0011761	MONDO_0014594
MONDO_0011832	MONDO_0014594
MONDO_0011893	MONDO_0014594
MONDO_0011920	MONDO_0014594
MONDO_0011994	MONDO_0014594
MONDO_0012086	MONDO_0014594
MONDO_0012975	MONDO_0014594
MONDO_0013823	MONDO_0014594
MONDO_0014283	MONDO_0014594
MONDO_0009945	MONDO_0014595
MONDO_0012812	MONDO_0014595
MONDO_0014328	MONDO_0014595
MONDO_0014517	MONDO_0014595
MONDO_0012430	MONDO_0014596
MONDO_0013965	MONDO_0014596
MONDO_0014556	MONDO_0014596
MONDO_0013953	MONDO_0014597
MONDO_0012812	MONDO_0014598
MONDO_0012960	MONDO_0014598
MONDO_0013801	MONDO_0014598
MONDO_0014348	MONDO_0014598
MONDO_0014402	MONDO_0014598
MONDO_0014505	MONDO_0014598
MONDO_0008755	MONDO_0014600
MONDO_0009185	MONDO_0014600
MONDO_0009990	MONDO_0014600
MONDO_0010495	MONDO_0014600
MONDO_0014529	MONDO_0014600
MONDO_0010062	MONDO_0014601
MONDO_0010355	MONDO_0014601
MONDO_0010574	MONDO_0014601
MONDO_0012864	MONDO_0014601
MONDO_0013401	MONDO_0014601
MONDO_0009034	MONDO_0014602
MONDO_0010035	MONDO_0014602
MONDO_0002010	MONDO_0014602
MONDO_0012589	MONDO_0014602
MONDO_0010963	MONDO_0014603
MONDO_0011032	MONDO_0014603
MONDO_0011389	MONDO_0014603
MONDO_0011708	MONDO_0014603
MONDO_0008199	MONDO_0014604
MONDO_0008456	MONDO_0014604
MONDO_0010820	MONDO_0014604
MONDO_0012278	MONDO_0014604
MONDO_0013060	MONDO_0014604
MONDO_0013208	MONDO_0014604
MONDO_0013625	MONDO_0014604
MONDO_0014231	MONDO_0014604
MONDO_0012812	MONDO_0014607
MONDO_0014199	MONDO_0014607
MONDO_0014377	MONDO_0014607
MONDO_0014402	MONDO_0014607
MONDO_0014521	MONDO_0014607
MONDO_0007837	MONDO_0014608
MONDO_0007991	MONDO_0014608
MONDO_0019978	MONDO_0014608
MONDO_0011005	MONDO_0014608
MONDO_0000107	MONDO_0014608
MONDO_0012575	MONDO_0014608
MONDO_0013845	MONDO_0014608
MONDO_0014102	MONDO_0014608
MONDO_0014312	MONDO_0014608
MONDO_0016033	MONDO_0014609
MONDO_0015452	MONDO_0014609
MONDO_0008678	MONDO_0014609
MONDO_0011146	MONDO_0014609
MONDO_0012455	MONDO_0014609
MONDO_0008132	MONDO_0014611
MONDO_0009370	MONDO_0014611
MONDO_0009653	MONDO_0014611
MONDO_0011380	MONDO_0014611
MONDO_0012073	MONDO_0014611
MONDO_0012125	MONDO_0014611
MONDO_0012866	MONDO_0014611
MONDO_0013058	MONDO_0014611
MONDO_0013803	MONDO_0014611
MONDO_0014506	MONDO_0014611
MONDO_0014533	MONDO_0014611
MONDO_0013522	MONDO_0014612
MONDO_0013556	MONDO_0014612
MONDO_0013878	MONDO_0014612
MONDO_0013879	MONDO_0014612
MONDO_0008346	MONDO_0014613
MONDO_0009061	MONDO_0014613
MONDO_0009218	MONDO_0014613
MONDO_0011997	MONDO_0014613
MONDO_0012032	MONDO_0014613
MONDO_0012764	MONDO_0014613
MONDO_0013556	MONDO_0014613
MONDO_0014612	MONDO_0014613
MONDO_0008099	MONDO_0014614
MONDO_0009236	MONDO_0014614
MONDO_0009758	MONDO_0014614
MONDO_0019152	MONDO_0014614
MONDO_0012497	MONDO_0014614
MONDO_0013259	MONDO_0014614
MONDO_0013450	MONDO_0014614
MONDO_0013807	MONDO_0014614
MONDO_0014026	MONDO_0014614
MONDO_0009316	MONDO_0014615
MONDO_0009872	MONDO_0014615
MONDO_0011932	MONDO_0014615
MONDO_0014010	MONDO_0014615
MONDO_0012948	MONDO_0014617
MONDO_0013266	MONDO_0014617
MONDO_0013272	MONDO_0014617
MONDO_0013745	MONDO_0014617
MONDO_0013804	MONDO_0014617
MONDO_0014235	MONDO_0014617
MONDO_0014486	MONDO_0014617
MONDO_0014559	MONDO_0014617
MONDO_0011458	MONDO_0014618
MONDO_0012477	MONDO_0014618
MONDO_0012523	MONDO_0014618
MONDO_0013315	MONDO_0014618
MONDO_0013328	MONDO_0014618
MONDO_0014186	MONDO_0014618
MONDO_0011218	MONDO_0014619
MONDO_0014615	MONDO_0014619
MONDO_0007496	MONDO_0014620
MONDO_0000903	MONDO_0014620
MONDO_0011264	MONDO_0014620
MONDO_0011638	MONDO_0014620
MONDO_0011671	MONDO_0014620
MONDO_0011707	MONDO_0014620
MONDO_0012895	MONDO_0014620
MONDO_0013813	MONDO_0014620
MONDO_0014033	MONDO_0014620
MONDO_0014063	MONDO_0014620
MONDO_0007571	MONDO_0014621
MONDO_0000448	MONDO_0014621
MONDO_0008222	MONDO_0014621
MONDO_0011003	MONDO_0014621
MONDO_0011459	MONDO_0014621
MONDO_0011544	MONDO_0014621
MONDO_0012180	MONDO_0014621
MONDO_0012312	MONDO_0014621
MONDO_0012314	MONDO_0014621
MONDO_0012828	MONDO_0014621
MONDO_0013474	MONDO_0014621
MONDO_0007127	MONDO_0014622
MONDO_0007248	MONDO_0014622
MONDO_0007422	MONDO_0014622
MONDO_0007757	MONDO_0014622
MONDO_0007813	MONDO_0014622
MONDO_0007852	MONDO_0014622
MONDO_0007857	MONDO_0014622
MONDO_0007860	MONDO_0014622
MONDO_0007866	MONDO_0014622
MONDO_0009522	MONDO_0014622
MONDO_0010207	MONDO_0014622
MONDO_0010486	MONDO_0014622
MONDO_0010754	MONDO_0014622
MONDO_0011269	MONDO_0014622
MONDO_0011396	MONDO_0014622
MONDO_0011472	MONDO_0014622
MONDO_0011937	MONDO_0014622
MONDO_0012089	MONDO_0014622
MONDO_0013034	MONDO_0014622
MONDO_0013313	MONDO_0014622
MONDO_0014009	MONDO_0014622
MONDO_0014011	MONDO_0014622
MONDO_0014272	MONDO_0014622
MONDO_0014325	MONDO_0014622
MONDO_0014327	MONDO_0014622
MONDO_0014346	MONDO_0014622
MONDO_0014355	MONDO_0014622
MONDO_0014574	MONDO_0014622
MONDO_0014575	MONDO_0014622
MONDO_0010476	MONDO_0014623
MONDO_0010488	MONDO_0014623
MONDO_0013702	MONDO_0014623
MONDO_0014499	MONDO_0014623
MONDO_0014524	MONDO_0014623
MONDO_0012960	MONDO_0014625
MONDO_0014003	MONDO_0014625
MONDO_0014477	MONDO_0014625
MONDO_0014598	MONDO_0014625
MONDO_0008942	MONDO_0014626
MONDO_0010462	MONDO_0014626
MONDO_0014311	MONDO_0014626
MONDO_0014339	MONDO_0014626
MONDO_0014399	MONDO_0014626
MONDO_0014503	MONDO_0014626
MONDO_0014523	MONDO_0014626
MONDO_0016812	MONDO_0014627
MONDO_0011264	MONDO_0014627
MONDO_0011638	MONDO_0014627
MONDO_0011658	MONDO_0014627
MONDO_0011844	MONDO_0014627
MONDO_0011970	MONDO_0014627
MONDO_0012278	MONDO_0014627
MONDO_0012603	MONDO_0014627
MONDO_0012614	MONDO_0014627
MONDO_0012789	MONDO_0014627
MONDO_0012895	MONDO_0014627
MONDO_0013391	MONDO_0014627
MONDO_0013813	MONDO_0014627
MONDO_0013888	MONDO_0014627
MONDO_0013928	MONDO_0014627
MONDO_0013962	MONDO_0014627
MONDO_0014019	MONDO_0014627
MONDO_0014033	MONDO_0014627
MONDO_0014290	MONDO_0014627
MONDO_0014497	MONDO_0014627
MONDO_0014593	MONDO_0014627
MONDO_0014620	MONDO_0014627
MONDO_0007325	MONDO_0014628
MONDO_0024538	MONDO_0014628
MONDO_0009698	MONDO_0014628
MONDO_0014531	MONDO_0014628
MONDO_0009303	MONDO_0014629
MONDO_0018088	MONDO_0014629
MONDO_0009887	MONDO_0014629
MONDO_0013021	MONDO_0014629
MONDO_0007903	MONDO_0014630
MONDO_0008018	MONDO_0014630
MONDO_0009176	MONDO_0014630
MONDO_0012233	MONDO_0014630
MONDO_0012878	MONDO_0014630
MONDO_0013806	MONDO_0014630
MONDO_0007634	MONDO_0014631
MONDO_0014328	MONDO_0014631
MONDO_0014517	MONDO_0014631
MONDO_0014623	MONDO_0014631
MONDO_0010354	MONDO_0014632
MONDO_0012514	MONDO_0014632
MONDO_0013166	MONDO_0014632
MONDO_0014335	MONDO_0014632
MONDO_0014611	MONDO_0014632
MONDO_0009698	MONDO_0014633
MONDO_0013526	MONDO_0014633
MONDO_0014517	MONDO_0014633
MONDO_0005575	MONDO_0014634
MONDO_0008541	MONDO_0014634
MONDO_0010107	MONDO_0014634
MONDO_0010350	MONDO_0014634
MONDO_0016281	MONDO_0014634
MONDO_0002447	MONDO_0014634
MONDO_0012494	MONDO_0014634
MONDO_0013410	MONDO_0014634
MONDO_0014239	MONDO_0014634
MONDO_0014480	MONDO_0014634
MONDO_0007202	MONDO_0014635
MONDO_0007328	MONDO_0014635
MONDO_0007352	MONDO_0014635
MONDO_0008161	MONDO_0014635
MONDO_0009097	MONDO_0014635
MONDO_0009104	MONDO_0014635
MONDO_0010485	MONDO_0014635
MONDO_0010927	MONDO_0014635
MONDO_0011134	MONDO_0014635
MONDO_0011145	MONDO_0014635
MONDO_0012408	MONDO_0014635
MONDO_0012709	MONDO_0014635
MONDO_0012739	MONDO_0014635
MONDO_0013130	MONDO_0014635
MONDO_0013377	MONDO_0014635
MONDO_0014050	MONDO_0014635
MONDO_0014059	MONDO_0014635
MONDO_0014297	MONDO_0014635
MONDO_0014592	MONDO_0014635
MONDO_0000141	MONDO_0014636
MONDO_0009855	MONDO_0014636
MONDO_0010417	MONDO_0014636
MONDO_0010431	MONDO_0014636
MONDO_0011948	MONDO_0014636
MONDO_0013299	MONDO_0014636
MONDO_0011988	MONDO_0014637
MONDO_0012359	MONDO_0014637
MONDO_0013007	MONDO_0014637
MONDO_0014058	MONDO_0014637
MONDO_0014260	MONDO_0014637
MONDO_0014334	MONDO_0014637
MONDO_0014389	MONDO_0014637
MONDO_0014453	MONDO_0014637
MONDO_0014491	MONDO_0014637
MONDO_0014597	MONDO_0014637
MONDO_0008688	MONDO_0014638
MONDO_0010953	MONDO_0014638
MONDO_0014108	MONDO_0014638
MONDO_0008243	MONDO_0014640
MONDO_0008695	MONDO_0014640
MONDO_0017276	MONDO_0014640
MONDO_0013264	MONDO_0014640
MONDO_0013861	MONDO_0014640
MONDO_0013891	MONDO_0014640
MONDO_0014395	MONDO_0014640
MONDO_0014531	MONDO_0014640
MONDO_0008695	MONDO_0014641
MONDO_0017276	MONDO_0014641
MONDO_0013264	MONDO_0014641
MONDO_0013861	MONDO_0014641
MONDO_0014395	MONDO_0014641
MONDO_0014531	MONDO_0014641
MONDO_0014640	MONDO_0014641
MONDO_0007818	MONDO_0014642
MONDO_0008905	MONDO_0014642
MONDO_0009455	MONDO_0014642
MONDO_0013007	MONDO_0014642
MONDO_0013140	MONDO_0014642
MONDO_0013507	MONDO_0014642
MONDO_0014230	MONDO_0014642
MONDO_0014423	MONDO_0014642
MONDO_0015452	MONDO_0014643
MONDO_0008111	MONDO_0014643
MONDO_0012280	MONDO_0014643
MONDO_0012496	MONDO_0014643
MONDO_0013638	MONDO_0014643
MONDO_0008444	MONDO_0014644
MONDO_0013656	MONDO_0014644
MONDO_0014020	MONDO_0014644
MONDO_0014295	MONDO_0014644
MONDO_0009413	MONDO_0011672
MONDO_0011672	MONDO_0011672
MONDO_0011864	MONDO_0011672
MONDO_0007051	MONDO_0014646
MONDO_0008908	MONDO_0014646
MONDO_0009228	MONDO_0014646
MONDO_0010858	MONDO_0014646
MONDO_0012372	MONDO_0014646
MONDO_0007065	MONDO_0014647
MONDO_0009613	MONDO_0014647
MONDO_0010496	MONDO_0014648
MONDO_0014015	MONDO_0014648
MONDO_0014503	MONDO_0014648
MONDO_0014598	MONDO_0014648
MONDO_0014625	MONDO_0014648
